9379,8.38490017945975,0.246205,2
9380,8.444444444444445,0.898459,28
9381,8.351364184463153,0.389098,184
9382,8.351364184463153,0.224308,45
9383,8.471404520791031,0.215853,22
9384,8.38490017945975,0.282455,30
9385,8.444444444444445,0.373847,58
9386,8.41573970964155,0.192515,32
9387,8.38490017945975,0.189743,65
9388,8.496903994999954,0.240553,8
9389,8.38490017945975,0.199176,44
9390,8.41573970964155,0.306727,102
9391,8.38490017945975,0.282425,38
9392,8.38490017945975,0.179326,57
9393,8.41573970964155,0.503566,438
9394,8.38490017945975,0.205981,15
9395,8.41573970964155,0.269266,183
9396,8.41573970964155,0.115332,5
9397,8.38490017945975,0.282321,202
9398,8.41573970964155,0.242247,19
9399,8.444444444444445,0.183642,77
9400,8.38490017945975,0.199975,80
9401,8.41573970964155,0.185658,21
9402,8.38490017945975,0.272441,123
9403,8.41573970964155,0.19124,82
9404,8.351364184463153,0.24285,41
9405,8.38490017945975,0.191341,71
9406,8.521157306647048,0.263716,60
9407,8.351364184463153,0.110954,9
9408,8.444444444444445,0.30038,29
9409,8.38490017945975,0.158911,75
9410,8.38490017945975,0.170259,11
9411,8.38490017945975,0.164447,32
9412,8.351364184463153,0.346054,96
9413,8.444444444444445,0.148817,13
9414,8.444444444444445,0.367219,104
9415,8.38490017945975,0.418127,184
9416,8.38490017945975,0.174275,56
9417,8.41573970964155,0.233435,122
9418,8.444444444444445,0.241043,79
9419,8.38490017945975,0.208449,36
9420,8.38490017945975,0.434958,284
9421,8.444444444444445,0.193742,70
9422,8.444444444444445,0.287625,190
9423,8.351364184463153,0.100715,15
9424,8.444444444444445,0.308239,203
9425,8.41573970964155,0.312914,82
9426,8.38490017945975,0.333981,39
9427,8.38490017945975,0.13337,26
9428,8.496903994999954,0.144456,20
9429,8.41573970964155,0.20559,76
9430,8.41573970964155,0.145778,27
9431,8.444444444444445,0.129753,13
9432,8.38490017945975,0.362125,59
9433,8.38490017945975,0.688669,102
9434,8.38490017945975,0.13334,24
9435,8.444444444444445,0.195978,27
9436,8.41573970964155,0.189091,61
9437,8.471404520791031,0.341842,208
9438,8.608580619450185,0.222943,54
9439,8.38490017945975,0.234588,16
9440,8.444444444444445,0.291377,234
9441,8.444444444444445,0.326698,59
9442,8.41573970964155,0.527562,200
9443,8.41573970964155,0.49959,151
9444,8.314269680527355,0.195063,30
9445,8.38490017945975,0.118293,24
9446,8.38490017945975,0.349054,208
9447,8.41573970964155,0.474411,347
9448,8.351364184463153,0.393431,68
9449,8.444444444444445,0.141665,21
9450,8.38490017945975,0.212085,20
9451,8.38490017945975,0.507567,16
9452,8.444444444444445,0.408978,29
9453,8.471404520791031,0.465019,65
9454,8.41573970964155,1.175347,77
9455,8.38490017945975,2.479017,248
9456,8.351364184463153,0.310994,47
9457,8.41573970964155,0.341416,19
9458,8.38490017945975,0.241857,24
9459,8.351364184463153,0.197663,24
9460,8.38490017945975,0.607054,53
9461,8.38490017945975,0.299272,59
9462,8.41573970964155,0.429529,63
9463,8.38490017945975,0.422742,84
9464,8.444444444444445,0.429646,23
9465,8.38490017945975,0.429042,119
9466,8.41573970964155,0.316039,40
9467,8.38490017945975,0.176199,26
9468,8.41573970964155,1.276217,759
9469,8.351364184463153,0.308061,20
9470,8.444444444444445,0.127913,22
9471,8.41573970964155,0.172884,41
9472,8.38490017945975,0.216384,47
9473,8.38490017945975,0.367606,36
9474,8.38490017945975,0.557358,660
9475,8.38490017945975,0.073011,6
9476,8.38490017945975,0.180727,53
9477,8.444444444444445,0.118288,3
9478,8.38490017945975,0.111953,23
9479,8.38490017945975,0.189385,65
9480,8.38490017945975,0.266978,50
9481,8.41573970964155,0.367497,62
9482,8.38490017945975,0.285663,239
9483,8.38490017945975,0.119887,19
9484,8.38490017945975,0.292897,243
9485,8.41573970964155,0.106438,24
9486,8.444444444444445,0.116783,11
9487,8.444444444444445,0.280246,214
9488,8.41573970964155,0.239653,34
9489,8.38490017945975,0.120044,28
9490,8.38490017945975,0.158072,56
9491,8.41573970964155,0.288796,102
9492,8.471404520791031,0.300402,200
9493,8.38490017945975,0.177275,32
9494,8.471404520791031,0.237639,49
9495,8.38490017945975,0.111477,15
9496,8.41573970964155,0.289008,160
9497,8.41573970964155,0.370084,172
9498,8.41573970964155,0.255568,67
9499,8.351364184463153,0.258592,124
9500,8.444444444444445,0.157872,72
9501,8.38490017945975,0.123012,17
9502,8.351364184463153,0.332746,61
9503,8.38490017945975,0.174856,34
9504,8.444444444444445,0.25209,57
9505,8.351364184463153,0.24166,38
9506,8.38490017945975,0.246863,54
9507,8.471404520791031,0.184891,46
9508,8.41573970964155,0.175859,35
9509,8.38490017945975,0.124499,9
9510,8.444444444444445,0.163773,43
9511,8.41573970964155,0.218182,56
9512,8.351364184463153,1.140839,27
9513,8.41573970964155,0.447931,256
9514,8.38490017945975,0.159139,80
9515,8.444444444444445,0.193046,19
9516,8.444444444444445,0.190077,62
9517,8.351364184463153,0.190927,52
9518,8.351364184463153,0.439172,281
9519,8.496903994999954,0.432275,610
9520,8.41573970964155,0.272133,203
9521,8.38490017945975,0.363172,143
9522,8.444444444444445,0.349501,84
9523,8.38490017945975,0.113948,12
9524,8.248451997499977,0.283438,135
9525,8.293972367896066,0.170406,35
9526,8.293972367896066,0.483938,485
9527,8.248451997499977,0.163452,13
9528,8.333333333333334,0.240882,61
9529,8.293972367896066,0.09843,20
9530,8.293972367896066,0.130588,17
9531,8.293972367896066,0.207733,78
9532,8.293972367896066,0.189025,33
9533,8.368513865595045,0.187564,16
9534,8.248451997499977,0.074013,1
9535,8.248451997499977,0.066579,10
9536,8.293972367896066,0.185745,24
9537,8.248451997499977,0.175581,18
9538,8.248451997499977,0.265349,91
9539,8.368513865595045,0.238545,33
9540,8.293972367896066,0.192595,24
9541,8.248451997499977,0.295925,124
9542,8.293972367896066,0.303426,178
9543,8.293972367896066,0.184717,24
9544,8.248451997499977,0.189769,80
9545,8.293972367896066,0.184101,39
9546,8.368513865595045,0.125038,14
9547,8.368513865595045,0.194371,63
9548,8.248451997499977,0.167911,9
9549,8.248451997499977,0.259927,68
9550,8.293972367896066,0.271858,215
9551,8.293972367896066,0.331941,20
9552,8.248451997499977,0.253509,47
9553,8.293972367896066,0.180501,28
9554,8.248451997499977,0.150993,48
9555,8.293972367896066,0.244781,33
9556,8.293972367896066,0.18223,32
9557,8.248451997499977,0.166684,9
9558,8.293972367896066,0.252988,7
9559,8.293972367896066,0.264374,114
9560,8.293972367896066,0.113818,19
9561,8.293972367896066,0.221136,36
9562,8.248451997499977,0.162665,15
9563,8.293972367896066,0.028804,3
9564,8.293972367896066,0.232808,52
9565,8.293972367896066,0.065737,10
9566,8.293972367896066,0.181773,16
9567,8.293972367896066,0.107033,20
9568,8.248451997499977,0.255579,13
9569,8.293972367896066,0.169161,23
9570,8.248451997499977,0.242243,62
9571,8.293972367896066,0.118463,26
9572,8.293972367896066,0.283642,55
9573,8.248451997499977,0.274836,93
9574,8.293972367896066,0.277564,77
9575,8.293972367896066,0.143221,15
9576,8.248451997499977,0.191476,8
9577,8.333333333333334,0.10846,13
9578,8.368513865595045,0.393393,105
9579,8.293972367896066,0.404356,152
9580,8.293972367896066,0.118411,17
9581,8.293972367896066,0.437303,391
9582,8.333333333333334,0.115272,16
9583,8.248451997499977,0.296635,200
9584,8.293972367896066,0.305706,229
9585,8.293972367896066,0.451148,525
9586,8.248451997499977,0.353433,282
9587,8.293972367896066,0.169383,26
9588,8.293972367896066,0.178601,26
9589,8.333333333333334,0.163778,30
9590,8.333333333333334,0.194308,8
9591,8.293972367896066,0.170498,39
9592,8.248451997499977,0.181419,43
9593,8.293972367896066,0.181988,42
9594,8.248451997499977,0.175946,24
9595,8.293972367896066,0.255043,37
9596,8.293972367896066,0.126115,22
9597,8.248451997499977,0.208129,67
9598,8.248451997499977,0.244544,28
9599,8.368513865595045,0.259745,58
9600,8.248451997499977,0.085854,6
9601,8.293972367896066,0.219136,25
9602,8.293972367896066,0.117287,21
9603,8.248451997499977,0.609472,123
9604,8.248451997499977,0.36685,39
9605,8.248451997499977,0.185577,47
9606,8.293972367896066,0.182019,38
9607,8.248451997499977,0.185058,10
9608,8.293972367896066,0.195635,44
9609,8.248451997499977,0.142166,7
9610,8.293972367896066,0.113203,23
9611,8.293972367896066,0.172941,64
9612,8.293972367896066,0.163227,81
9613,8.293972367896066,0.244031,11
9614,8.333333333333334,0.172293,11
9615,8.333333333333334,0.351634,152
9616,8.293972367896066,0.185813,22
9617,8.248451997499977,0.26214,167
9618,8.293972367896066,0.177248,47
9619,8.293972367896066,0.247621,26
9620,8.248451997499977,0.116289,3
9621,8.248451997499977,0.171466,3
9622,8.293972367896066,0.195856,33
9623,8.293972367896066,0.173186,10
9624,8.248451997499977,0.268371,97
9625,8.248451997499977,0.191602,49
9626,8.293972367896066,0.295072,130
9627,8.248451997499977,0.251294,21
9628,8.293972367896066,0.243761,69
9629,8.293972367896066,1.04094,438
9630,8.248451997499977,0.423879,33
9631,8.293972367896066,0.18619,30
9632,8.333333333333334,0.142646,24
9633,8.293972367896066,0.146575,6
9634,8.333333333333334,0.199526,78
9635,8.248451997499977,0.132048,6
9636,8.248451997499977,0.312273,178
9637,8.248451997499977,0.252779,42
9638,8.293972367896066,0.420217,284
9639,8.248451997499977,0.402589,72
9640,8.368513865595045,0.177493,27
9641,8.293972367896066,0.181157,35
9642,8.293972367896066,0.127196,26
9643,8.293972367896066,0.17817,74
9644,8.248451997499977,0.084329,10
9645,8.248451997499977,0.17925,22
9646,8.293972367896066,0.114671,20
9647,8.333333333333334,0.079023,7
9648,8.293972367896066,0.185637,30
9649,8.293972367896066,0.245667,81
9650,8.293972367896066,0.220547,29
9651,8.368513865595045,0.273542,41
9652,8.248451997499977,0.266072,52
9653,8.248451997499977,0.327197,218
9654,8.293972367896066,0.196261,27
9655,8.368513865595045,0.392417,227
9656,8.248451997499977,0.620026,178
9657,8.333333333333334,0.235627,53
9658,8.248451997499977,0.180103,42
9659,8.248451997499977,0.226828,24
9660,8.333333333333334,0.126262,6
9661,8.293972367896066,0.490311,127
9662,8.248451997499977,0.211581,38
9663,8.293972367896066,0.208269,32
9664,8.293972367896066,0.151769,17
9665,8.293972367896066,0.134942,17
9666,8.248451997499977,0.20222,20
9667,8.368513865595045,0.359168,85
9668,8.368513865595045,0.133274,27
9669,8.293972367896066,0.256206,36
9670,8.248451997499977,0.148408,26
9671,8.248451997499977,0.130493,19
9672,8.293972367896066,0.299424,40
9673,8.293972367896066,0.226232,38
9674,8.293972367896066,0.297067,57
9675,8.368513865595045,0.306076,168
9676,8.368513865595045,0.304853,71
9677,8.293972367896066,0.219884,74
9678,8.293972367896066,0.260011,8
9679,8.293972367896066,0.209746,32
9680,8.248451997499977,0.217668,35
9681,8.293972367896066,0.748038,269
9682,8.293972367896066,0.150706,23
9683,8.293972367896066,0.286069,34
9684,8.293972367896066,0.247697,22
9685,8.248451997499977,0.199961,8
9686,8.248451997499977,0.080048,8
9687,8.333333333333334,0.242271,77
9688,8.248451997499977,0.333317,120
9689,8.293972367896066,0.221827,20
9690,8.293972367896066,0.32621,81
9691,8.368513865595045,0.228005,80
9692,8.333333333333334,0.271646,48
9693,8.248451997499977,0.406355,24
9694,8.368513865595045,0.312547,5
9695,8.293972367896066,0.538651,19
9696,8.248451997499977,0.586552,118
9697,8.293972367896066,0.201681,26
9698,8.293972367896066,0.305637,105
9699,8.293972367896066,0.143826,27
9700,8.293972367896066,0.3387,87
9701,8.333333333333334,0.213497,16
9702,8.400616808384887,0.305777,29
9703,8.293972367896066,0.212798,31
9704,8.368513865595045,0.533723,212
9705,8.333333333333334,0.323161,77
9706,8.248451997499977,0.203556,42
9707,8.368513865595045,0.329418,104
9708,8.293972367896066,0.231312,7
9709,8.248451997499977,0.225551,14
9710,8.248451997499977,0.217749,75
9711,8.293972367896066,0.238036,57
9712,8.248451997499977,0.181834,52
9713,8.293972367896066,0.187544,23
9714,8.333333333333334,0.216801,32
9715,8.248451997499977,0.196971,61
9716,8.248451997499977,0.174649,60
9717,8.293972367896066,0.185937,12
9718,8.248451997499977,0.179284,31
9719,8.248451997499977,0.188254,42
9720,8.248451997499977,0.271863,208
9721,8.293972367896066,0.247637,48
9722,8.293972367896066,0.651516,120
9723,8.293972367896066,0.105453,16
9724,8.248451997499977,0.064867,6
9725,8.293972367896066,0.258587,20
9726,8.248451997499977,0.315074,156
9727,8.293972367896066,0.203465,68
9728,8.293972367896066,0.198095,4
9729,8.293972367896066,0.116985,24
9730,8.248451997499977,0.294148,93
9731,8.368513865595045,0.186593,58
9732,8.333333333333334,0.12948,10
9733,8.293972367896066,0.193111,11
9734,8.248451997499977,0.291918,80
9735,8.333333333333334,0.274694,106
9736,8.248451997499977,0.182368,36
9737,8.248451997499977,0.268623,151
9738,8.293972367896066,0.229881,70
9739,8.293972367896066,0.188034,50
9740,8.248451997499977,0.136725,18
9741,8.248451997499977,0.367073,12
9742,8.248451997499977,0.278824,197
9743,8.333333333333334,0.196535,28
9744,8.368513865595045,0.169222,35
9745,8.293972367896066,0.159993,21
9746,8.293972367896066,0.190646,67
9747,8.333333333333334,0.424048,113
9748,8.293972367896066,0.196098,15
9749,8.248451997499977,0.136963,19
9750,8.248451997499977,0.426338,307
9751,8.368513865595045,0.129099,24
9752,8.248451997499977,0.439307,290
9753,8.293972367896066,0.189615,44
9754,8.27216552697591,0.250901,64
9755,8.222222222222221,0.257359,117
9756,8.248451997499977,0.713861,53
9757,8.333333333333334,0.218735,52
9758,8.293972367896066,0.260349,67
9759,8.222222222222221,0.284841,181
9760,8.27216552697591,0.25637,16
9761,8.27216552697591,0.441945,48
9762,8.27216552697591,0.209409,46
9763,8.351364184463153,0.139843,11
9764,8.222222222222221,0.26504,73
9765,8.27216552697591,0.128852,14
9766,8.222222222222221,0.241431,31
9767,8.27216552697591,0.172601,13
9768,8.222222222222221,0.228599,17
9769,8.293972367896066,0.191454,8
9770,8.293972367896066,0.481206,522
9771,8.248451997499977,0.200272,39
9772,8.248451997499977,0.238068,79
9773,8.248451997499977,0.144806,16
9774,8.293972367896066,0.23454,53
9775,8.293972367896066,0.137656,2
9776,8.248451997499977,0.160077,3
9777,8.293972367896066,0.196886,70
9778,8.293972367896066,0.586258,87
9779,8.248451997499977,0.172647,47
9780,8.293972367896066,0.198563,44
9781,8.248451997499977,0.471944,308
9782,8.293972367896066,0.137149,28
9783,8.368513865595045,0.305474,162
9784,8.293972367896066,0.246143,96
9785,8.293972367896066,0.436607,347
9786,8.248451997499977,0.14067,13
9787,8.293972367896066,0.401714,91
9788,8.293972367896066,0.190711,49
9789,8.333333333333334,0.133551,22
9790,8.248451997499977,0.17729,17
9791,8.293972367896066,0.064994,3
9792,8.293972367896066,0.085184,10
9793,8.248451997499977,0.265914,39
9794,8.293972367896066,0.222582,55
9795,8.293972367896066,0.189661,32
9796,8.248451997499977,0.204578,46
9797,8.368513865595045,0.231143,83
9798,8.293972367896066,0.289614,128
9799,8.248451997499977,0.17371,57
9800,8.293972367896066,0.184367,76
9801,8.293972367896066,0.19108,13
9802,8.368513865595045,0.29782,115
9803,8.293972367896066,0.251797,56
9804,8.293972367896066,0.194218,21
9805,8.248451997499977,0.281391,109
9806,8.293972367896066,0.194339,33
9807,8.293972367896066,0.113633,11
9808,8.368513865595045,0.250831,40
9809,8.293972367896066,0.357402,107
9810,8.368513865595045,0.279556,72
9811,8.248451997499977,0.344866,38
9812,8.293972367896066,0.171834,40
9813,8.293972367896066,0.12551,14
9814,8.293972367896066,0.312208,73
9815,8.333333333333334,0.204562,26
9816,8.293972367896066,0.193245,72
9817,8.293972367896066,0.119793,19
9818,8.293972367896066,0.301474,217
9819,8.333333333333334,0.175683,50
9820,8.333333333333334,0.258669,212
9821,8.248451997499977,0.258917,30
9822,8.333333333333334,0.269851,142
9823,8.293972367896066,0.144305,26
9824,8.293972367896066,0.176357,58
9825,8.368513865595045,0.36934,254
9826,8.293972367896066,0.175322,8
9827,8.248451997499977,0.110572,20
9828,8.368513865595045,0.177898,10
9829,8.293972367896066,0.251575,16
9830,8.333333333333334,0.227133,35
9831,8.248451997499977,0.385378,76
9832,8.293972367896066,0.182421,29
9833,8.293972367896066,0.065025,8
9834,8.293972367896066,0.27149,96
9835,8.248451997499977,0.170512,25
9836,8.293972367896066,0.118657,10
9837,8.293972367896066,0.181626,14
9838,8.248451997499977,0.262529,17
9839,8.248451997499977,0.128146,27
9840,8.333333333333334,0.13148,21
9841,8.293972367896066,0.181809,26
9842,8.333333333333334,0.219554,52
9843,8.293972367896066,0.122054,7
9844,8.248451997499977,0.230184,36
9845,8.293972367896066,0.162811,26
9846,8.293972367896066,0.070879,1
9847,8.293972367896066,0.141695,37
9848,8.248451997499977,0.106496,21
9849,8.333333333333334,0.246857,24
9850,8.293972367896066,0.191847,57
9851,8.248451997499977,0.12791,8
9852,8.248451997499977,0.256192,62
9853,8.248451997499977,0.245507,33
9854,8.248451997499977,0.200494,51
9855,8.293972367896066,0.186411,80
9856,8.368513865595045,0.262643,33
9857,8.293972367896066,0.186237,37
9858,8.293972367896066,0.183503,19
9859,8.333333333333334,0.103841,14
9860,8.293972367896066,0.160919,44
9861,8.293972367896066,0.268688,116
9862,8.248451997499977,0.247756,10
9863,8.293972367896066,0.122721,15
9864,8.248451997499977,0.066155,8
9865,8.293972367896066,0.194671,37
9866,8.248451997499977,0.171645,27
9867,8.293972367896066,0.063673,7
9868,8.333333333333334,0.142487,25
9869,8.248451997499977,0.026941,2
9870,8.293972367896066,0.202722,24
9871,8.293972367896066,0.188876,56
9872,8.293972367896066,0.122983,28
9873,8.293972367896066,0.166929,29
9874,8.248451997499977,0.271592,161
9875,8.333333333333334,0.15473,25
9876,8.293972367896066,0.188326,40
9877,8.248451997499977,0.286011,15
9878,8.368513865595045,0.290625,140
9879,8.333333333333334,0.289487,104
9880,8.400616808384887,0.191911,47
9881,8.248451997499977,0.188986,82
9882,8.293972367896066,0.182282,35
9883,8.333333333333334,0.179471,25
9884,8.458122847290852,0.202627,70
9885,8.293972367896066,0.179821,58
9886,8.333333333333334,0.256503,33
9887,8.248451997499977,0.173064,38
9888,8.293972367896066,0.252782,23
9889,8.293972367896066,0.271372,159
9890,8.368513865595045,0.271639,184
9891,8.293972367896066,0.14599,24
